scenario,test_name,total_distance,runtime_ms,tours
"scenario3","dataset_048/depot_7_route_3",28.071338,6.026122,"[6, 43]"
"scenario3","dataset_048/depot_7_route_4",32.310989,6.026122,"[6, 44]"
"scenario3","dataset_048/depot_10_route_5",34.000000,6.026122,"[9, 47]"
"scenario3","dataset_048/depot_10_route_6",40.447497,6.026122,"[9, 61]"
"scenario3","dataset_048/depot_7_route_7",17.088007,6.026122,"[6, 75]"
"scenario3","dataset_048/depot_4_route_8",26.305893,6.026122,"[3, 78]"
"scenario3","dataset_048/depot_5_route_9",24.331050,6.026122,"[4, 84]"
"scenario3","dataset_048/depot_6_route_10",32.062439,6.026122,"[5, 87]"
"scenario3","dataset_048/depot_1_route_11",92.055878,6.026122,"[0, 10, 104]"
"scenario3","dataset_048/depot_6_route_12",123.913525,6.026122,"[5, 11, 27]"
"scenario3","dataset_048/depot_8_route_13",119.416364,6.026122,"[7, 12, 50]"
"scenario3","dataset_048/depot_8_route_14",87.863755,6.026122,"[7, 13, 45]"
"scenario3","dataset_048/depot_8_route_15",114.278195,6.026122,"[7, 14, 83]"
"scenario3","dataset_048/depot_4_route_16",70.706621,6.026122,"[3, 15, 24]"
"scenario3","dataset_048/depot_9_route_17",98.976368,6.026122,"[8, 16, 63]"
"scenario3","dataset_048/depot_5_route_18",129.799088,6.026122,"[4, 17, 28]"
"scenario3","dataset_048/depot_1_route_19",127.168626,6.026122,"[0, 18, 51]"
"scenario3","dataset_048/depot_5_route_20",146.408927,6.026122,"[4, 19, 91]"
"scenario3","dataset_048/depot_4_route_21",201.336940,6.026122,"[3, 20, 77]"
"scenario3","dataset_048/depot_5_route_22",180.633918,6.026122,"[4, 21, 98]"
"scenario3","dataset_048/depot_4_route_23",52.417236,6.026122,"[3, 22, 68]"
"scenario3","dataset_048/depot_2_route_24",124.878651,6.026122,"[1, 23, 72]"
"scenario3","dataset_048/depot_10_route_25",70.246722,6.026122,"[9, 25, 96]"
"scenario3","dataset_048/depot_4_route_26",85.420405,6.026122,"[3, 26, 71]"
"scenario3","dataset_048/depot_3_route_27",53.188863,6.026122,"[2, 29, 90]"
"scenario3","dataset_048/depot_2_route_28",102.052199,6.026122,"[1, 30, 59]"
"scenario3","dataset_048/depot_1_route_29",132.113807,6.026122,"[0, 31, 70]"
"scenario3","dataset_048/depot_5_route_30",140.402989,6.026122,"[4, 32, 85]"
"scenario3","dataset_048/depot_6_route_31",140.985378,6.026122,"[5, 34, 48]"
"scenario3","dataset_048/depot_4_route_32",158.843637,6.026122,"[3, 35, 53]"
"scenario3","dataset_048/depot_7_route_33",72.224676,6.026122,"[6, 36, 101]"
"scenario3","dataset_048/depot_8_route_34",73.758444,6.026122,"[7, 37, 69]"
"scenario3","dataset_048/depot_5_route_35",174.117722,6.026122,"[4, 38, 108]"
"scenario3","dataset_048/depot_4_route_36",120.310355,6.026122,"[3, 39, 56]"
"scenario3","dataset_048/depot_10_route_37",44.253164,6.026122,"[9, 40, 67]"
"scenario3","dataset_048/depot_1_route_38",135.207152,6.026122,"[0, 41, 66]"
"scenario3","dataset_048/depot_3_route_39",132.231742,6.026122,"[2, 46, 102]"
"scenario3","dataset_048/depot_5_route_40",178.889914,6.026122,"[4, 49, 60]"
"scenario3","dataset_048/depot_6_route_41",130.034731,6.026122,"[5, 52, 94]"
"scenario3","dataset_048/depot_1_route_42",49.062654,6.026122,"[0, 54, 76]"
"scenario3","dataset_048/depot_2_route_43",79.483579,6.026122,"[1, 55, 105]"
"scenario3","dataset_048/depot_6_route_44",86.073196,6.026122,"[5, 57, 93]"
"scenario3","dataset_048/depot_1_route_45",197.974034,6.026122,"[0, 58, 81]"
"scenario3","dataset_048/depot_10_route_46",142.170967,6.026122,"[9, 62, 64]"
"scenario3","dataset_048/depot_10_route_47",84.604767,6.026122,"[9, 65, 95]"
"scenario3","dataset_048/depot_8_route_48",117.901799,6.026122,"[7, 73, 74]"
"scenario3","dataset_048/depot_5_route_49",139.892959,6.026122,"[4, 79, 80]"
"scenario3","dataset_048/depot_2_route_50",116.050963,6.026122,"[1, 82, 106]"
"scenario3","dataset_048/depot_3_route_51",120.264275,6.026122,"[2, 86, 88]"
"scenario3","dataset_048/depot_6_route_52",109.981834,6.026122,"[5, 89, 103]"
"scenario3","dataset_048/depot_3_route_53",137.415721,6.026122,"[2, 92, 97]"
"scenario3","dataset_048/depot_1_route_54",128.335441,6.026122,"[0, 99, 107]"
"scenario3","dataset_048/depot_6_route_55",128.931617,6.026122,"[5, 100, 109]"
"scenario3","dataset_049/depot_10_route_1",21.260292,5.144666,"[9, 23]"
"scenario3","dataset_049/depot_8_route_2",4.472136,5.144666,"[7, 52]"
"scenario3","dataset_049/depot_5_route_3",12.649111,5.144666,"[4, 55]"
"scenario3","dataset_049/depot_4_route_4",12.165525,5.144666,"[3, 74]"
"scenario3","dataset_049/depot_6_route_5",7.211103,5.144666,"[5, 83]"
"scenario3","dataset_049/depot_9_route_6",42.047592,5.144666,"[8, 107]"
"scenario3","dataset_049/depot_1_route_7",80.532450,5.144666,"[0, 10, 84]"
"scenario3","dataset_049/depot_8_route_8",117.362653,5.144666,"[7, 11, 43]"
"scenario3","dataset_049/depot_10_route_9",83.362610,5.144666,"[9, 12, 68]"
"scenario3","dataset_049/depot_5_route_10",93.943139,5.144666,"[4, 13, 14]"
"scenario3","dataset_049/depot_3_route_11",73.580155,5.144666,"[2, 15, 98]"
"scenario3","dataset_049/depot_4_route_12",105.241346,5.144666,"[3, 16, 37]"
"scenario3","dataset_049/depot_1_route_13",72.541822,5.144666,"[0, 17, 67]"
"scenario3","dataset_049/depot_9_route_14",123.187901,5.144666,"[8, 18, 61]"
"scenario3","dataset_049/depot_8_route_15",78.161426,5.144666,"[7, 19, 41]"
"scenario3","dataset_049/depot_6_route_16",118.205333,5.144666,"[5, 20, 72]"
"scenario3","dataset_049/depot_8_route_17",55.993859,5.144666,"[7, 21, 32]"
"scenario3","dataset_049/depot_10_route_18",146.891994,5.144666,"[9, 22, 106]"
"scenario3","dataset_049/depot_9_route_19",97.897322,5.144666,"[8, 24, 39]"
"scenario3","dataset_049/depot_1_route_20",62.335371,5.144666,"[0, 25, 100]"
"scenario3","dataset_049/depot_3_route_21",30.052351,5.144666,"[2, 26, 44]"
"scenario3","dataset_049/depot_7_route_22",63.673103,5.144666,"[6, 27, 91]"
"scenario3","dataset_049/depot_10_route_23",196.147893,5.144666,"[9, 28, 80]"
"scenario3","dataset_049/depot_5_route_24",50.207437,5.144666,"[4, 29, 108]"
"scenario3","dataset_049/depot_9_route_25",68.126371,5.144666,"[8, 30, 102]"
"scenario3","dataset_049/depot_7_route_26",124.765789,5.144666,"[6, 31, 42]"
"scenario3","dataset_049/depot_9_route_27",112.878848,5.144666,"[8, 33, 59]"
"scenario3","dataset_049/depot_2_route_28",81.346036,5.144666,"[1, 34, 48]"
"scenario3","dataset_049/depot_10_route_29",26.370568,5.144666,"[9, 35, 64]"
"scenario3","dataset_049/depot_2_route_30",76.869126,5.144666,"[1, 36, 76]"
"scenario3","dataset_049/depot_10_route_31",56.130772,5.144666,"[9, 38, 79]"
"scenario3","dataset_049/depot_10_route_32",83.453230,5.144666,"[9, 40, 104]"
"scenario3","dataset_049/depot_6_route_33",100.278914,5.144666,"[5, 45, 95]"
"scenario3","dataset_049/depot_2_route_34",123.001544,5.144666,"[1, 46, 89]"
"scenario3","dataset_049/depot_6_route_35",41.919272,5.144666,"[5, 47, 77]"
"scenario3","dataset_049/depot_10_route_36",71.359926,5.144666,"[9, 49, 82]"
"scenario3","dataset_049/depot_7_route_37",70.279982,5.144666,"[6, 50, 92]"
"scenario3","dataset_049/depot_6_route_38",109.064785,5.144666,"[5, 51, 86]"
"scenario3","dataset_049/depot_7_route_39",198.904334,5.144666,"[6, 53, 101]"
"scenario3","dataset_049/depot_7_route_40",82.229709,5.144666,"[6, 54, 90]"
"scenario3","dataset_049/depot_1_route_41",117.144052,5.144666,"[0, 56, 71]"
"scenario3","dataset_049/depot_1_route_42",128.993491,5.144666,"[0, 57, 65]"
"scenario3","dataset_049/depot_7_route_43",69.887037,5.144666,"[6, 58, 88]"
"scenario3","dataset_049/depot_9_route_44",81.233517,5.144666,"[8, 60, 105]"
"scenario3","dataset_049/depot_10_route_45",174.743505,5.144666,"[9, 62, 63]"
"scenario3","dataset_049/depot_6_route_46",96.690538,5.144666,"[5, 66, 109]"
"scenario3","dataset_049/depot_1_route_47",37.383361,5.144666,"[0, 69, 85]"
"scenario3","dataset_049/depot_7_route_48",119.553501,5.144666,"[6, 70, 81]"
"scenario3","dataset_049/depot_1_route_49",62.980029,5.144666,"[0, 73, 87]"
"scenario3","dataset_049/depot_10_route_50",116.219221,5.144666,"[9, 75, 94]"
"scenario3","dataset_049/depot_8_route_51",34.847682,5.144666,"[7, 78, 96]"
"scenario3","dataset_049/depot_6_route_52",23.372787,5.144666,"[5, 93, 103]"
"scenario3","dataset_049/depot_7_route_53",162.521134,5.144666,"[6, 97, 99]"
"scenario3","dataset_050/depot_8_route_1",43.266615,5.073981,"[7, 34]"
"scenario3","dataset_050/depot_4_route_2",32.000000,5.073981,"[3, 86]"
"scenario3","dataset_050/depot_2_route_3",58.818154,5.073981,"[1, 10, 98]"
"scenario3","dataset_050/depot_3_route_4",116.607801,5.073981,"[2, 11, 76]"
"scenario3","dataset_050/depot_7_route_5",112.640477,5.073981,"[6, 12, 88]"
"scenario3","dataset_050/depot_1_route_6",94.264694,5.073981,"[0, 13, 74]"
"scenario3","dataset_050/depot_2_route_7",77.667858,5.073981,"[1, 14, 78]"
"scenario3","dataset_050/depot_3_route_8",134.685778,5.073981,"[2, 15, 95]"
"scenario3","dataset_050/depot_4_route_9",121.472862,5.073981,"[3, 16, 82]"
"scenario3","dataset_050/depot_5_route_10",71.055535,5.073981,"[4, 17, 80]"
"scenario3","dataset_050/depot_9_route_11",83.357556,5.073981,"[8, 18, 31]"
"scenario3","dataset_050/depot_9_route_12",106.970009,5.073981,"[8, 19, 33]"
"scenario3","dataset_050/depot_9_route_13",86.974725,5.073981,"[8, 20, 27]"
"scenario3","dataset_050/depot_4_route_14",85.826748,5.073981,"[3, 21, 100]"
"scenario3","dataset_050/depot_3_route_15",43.177723,5.073981,"[2, 22, 77]"
"scenario3","dataset_050/depot_5_route_16",106.015836,5.073981,"[4, 23, 108]"
"scenario3","dataset_050/depot_8_route_17",120.053247,5.073981,"[7, 24, 25]"
"scenario3","dataset_050/depot_9_route_18",55.174104,5.073981,"[8, 26, 44]"
"scenario3","dataset_050/depot_1_route_19",48.501575,5.073981,"[0, 28, 42]"
"scenario3","dataset_050/depot_3_route_20",86.411855,5.073981,"[2, 29, 49]"
"scenario3","dataset_050/depot_1_route_21",183.806607,5.073981,"[0, 30, 51]"
"scenario3","dataset_050/depot_10_route_22",112.787724,5.073981,"[9, 32, 67]"
"scenario3","dataset_050/depot_4_route_23",114.495889,5.073981,"[3, 35, 91]"
"scenario3","dataset_050/depot_2_route_24",76.336999,5.073981,"[1, 36, 39]"
"scenario3","dataset_050/depot_3_route_25",97.655652,5.073981,"[2, 37, 50]"
"scenario3","dataset_050/depot_8_route_26",134.273740,5.073981,"[7, 38, 103]"
"scenario3","dataset_050/depot_3_route_27",112.256398,5.073981,"[2, 40, 66]"
"scenario3","dataset_050/depot_9_route_28",101.726400,5.073981,"[8, 41, 96]"
"scenario3","dataset_050/depot_4_route_29",80.472460,5.073981,"[3, 43, 69]"
"scenario3","dataset_050/depot_7_route_30",176.368389,5.073981,"[6, 45, 81]"
"scenario3","dataset_050/depot_1_route_31",67.852241,5.073981,"[0, 46, 65]"
"scenario3","dataset_050/depot_1_route_32",171.080693,5.073981,"[0, 47, 59]"
"scenario3","dataset_050/depot_9_route_33",69.892762,5.073981,"[8, 48, 106]"
"scenario3","dataset_050/depot_10_route_34",109.023996,5.073981,"[9, 52, 58]"
"scenario3","dataset_050/depot_4_route_35",207.463421,5.073981,"[3, 53, 73]"
"scenario3","dataset_050/depot_7_route_36",95.113787,5.073981,"[6, 54, 61]"
"scenario3","dataset_050/depot_4_route_37",174.615858,5.073981,"[3, 55, 89]"
"scenario3","dataset_050/depot_8_route_38",100.373216,5.073981,"[7, 56, 101]"
"scenario3","dataset_050/depot_6_route_39",75.452804,5.073981,"[5, 57, 102]"
"scenario3","dataset_050/depot_10_route_40",145.781206,5.073981,"[9, 60, 83]"
"scenario3","dataset_050/depot_4_route_41",106.727517,5.073981,"[3, 62, 99]"
"scenario3","dataset_050/depot_8_route_42",161.785991,5.073981,"[7, 63, 70]"
"scenario3","dataset_050/depot_9_route_43",75.512282,5.073981,"[8, 64, 68]"
"scenario3","dataset_050/depot_4_route_44",37.426100,5.073981,"[3, 71, 87]"
"scenario3","dataset_050/depot_7_route_45",74.931360,5.073981,"[6, 72, 92]"
"scenario3","dataset_050/depot_9_route_46",63.699612,5.073981,"[8, 75, 79]"
"scenario3","dataset_050/depot_3_route_47",99.515337,5.073981,"[2, 84, 104]"
"scenario3","dataset_050/depot_4_route_48",65.059874,5.073981,"[3, 85, 97]"
"scenario3","dataset_050/depot_8_route_49",55.283891,5.073981,"[7, 90, 107]"
"scenario3","dataset_050/depot_4_route_50",147.612320,5.073981,"[3, 93, 109]"
"scenario3","dataset_050/depot_6_route_51",57.842654,5.073981,"[5, 94, 105]"
"scenario3","dataset_051/depot_8_route_1",6.324555,5.553592,"[7, 12]"
"scenario3","dataset_051/depot_9_route_2",55.027266,5.553592,"[8, 30]"
"scenario3","dataset_051/depot_4_route_3",29.732137,5.553592,"[3, 34]"
"scenario3","dataset_051/depot_4_route_4",45.694639,5.553592,"[3, 57]"
"scenario3","dataset_051/depot_1_route_5",50.358713,5.553592,"[0, 63]"
"scenario3","dataset_051/depot_2_route_6",76.026311,5.553592,"[1, 75]"
"scenario3","dataset_051/depot_10_route_7",15.620499,5.553592,"[9, 78]"
"scenario3","dataset_051/depot_4_route_8",73.348483,5.553592,"[3, 85]"
"scenario3","dataset_051/depot_5_route_9",32.557641,5.553592,"[4, 92]"
"scenario3","dataset_051/depot_7_route_10",10.770330,5.553592,"[6, 109]"
"scenario3","dataset_051/depot_2_route_11",77.395166,5.553592,"[1, 10, 70]"
"scenario3","dataset_051/depot_2_route_12",125.674406,5.553592,"[1, 11, 86]"
"scenario3","dataset_051/depot_6_route_13",118.241374,5.553592,"[5, 13, 50]"
"scenario3","dataset_051/depot_7_route_14",182.240089,5.553592,"[6, 14, 20]"
"scenario3","dataset_051/depot_6_route_15",38.152368,5.553592,"[5, 15, 22]"
"scenario3","dataset_051/depot_7_route_16",165.154853,5.553592,"[6, 16, 71]"
"scenario3","dataset_051/depot_7_route_17",99.922100,5.553592,"[6, 17, 36]"
"scenario3","dataset_051/depot_9_route_18",168.653531,5.553592,"[8, 18, 60]"
"scenario3","dataset_051/depot_7_route_19",223.925651,5.553592,"[6, 19, 102]"
"scenario3","dataset_051/depot_5_route_20",117.437391,5.553592,"[4, 21, 47]"
"scenario3","dataset_051/depot_8_route_21",79.649268,5.553592,"[7, 23, 73]"
"scenario3","dataset_051/depot_7_route_22",118.952382,5.553592,"[6, 24, 84]"
"scenario3","dataset_051/depot_9_route_23",137.434165,5.553592,"[8, 25, 42]"
"scenario3","dataset_051/depot_7_route_24",163.590606,5.553592,"[6, 26, 95]"
"scenario3","dataset_051/depot_8_route_25",52.549169,5.553592,"[7, 27, 104]"
"scenario3","dataset_051/depot_6_route_26",69.205701,5.553592,"[5, 28, 79]"
"scenario3","dataset_051/depot_1_route_27",71.186087,5.553592,"[0, 29, 49]"
"scenario3","dataset_051/depot_8_route_28",54.762347,5.553592,"[7, 31, 68]"
"scenario3","dataset_051/depot_2_route_29",161.015407,5.553592,"[1, 32, 80]"
"scenario3","dataset_051/depot_1_route_30",29.048008,5.553592,"[0, 33, 87]"
"scenario3","dataset_051/depot_9_route_31",51.319312,5.553592,"[8, 35, 72]"
"scenario3","dataset_051/depot_3_route_32",102.441713,5.553592,"[2, 37, 98]"
"scenario3","dataset_051/depot_2_route_33",84.599544,5.553592,"[1, 38, 105]"
"scenario3","dataset_051/depot_5_route_34",89.654555,5.553592,"[4, 39, 59]"
"scenario3","dataset_051/depot_4_route_35",76.674196,5.553592,"[3, 40, 55]"
"scenario3","dataset_051/depot_2_route_36",152.196223,5.553592,"[1, 41, 76]"
"scenario3","dataset_051/depot_3_route_37",48.318081,5.553592,"[2, 43, 67]"
"scenario3","dataset_051/depot_7_route_38",183.262587,5.553592,"[6, 44, 58]"
"scenario3","dataset_051/depot_5_route_39",107.024456,5.553592,"[4, 45, 91]"
"scenario3","dataset_051/depot_9_route_40",92.422669,5.553592,"[8, 46, 96]"
"scenario3","dataset_051/depot_9_route_41",161.107191,5.553592,"[8, 48, 52]"
"scenario3","dataset_051/depot_2_route_42",88.950994,5.553592,"[1, 51, 106]"
"scenario3","dataset_051/depot_2_route_43",82.811138,5.553592,"[1, 53, 108]"
"scenario3","dataset_051/depot_7_route_44",155.296856,5.553592,"[6, 54, 89]"
"scenario3","dataset_051/depot_8_route_45",87.135025,5.553592,"[7, 56, 74]"
"scenario3","dataset_051/depot_8_route_46",150.936175,5.553592,"[7, 61, 62]"
"scenario3","dataset_051/depot_4_route_47",82.980098,5.553592,"[3, 64, 107]"
"scenario3","dataset_051/depot_9_route_48",62.538086,5.553592,"[8, 65, 93]"
"scenario3","dataset_051/depot_6_route_49",51.293088,5.553592,"[5, 66, 83]"
"scenario3","dataset_051/depot_8_route_50",35.003427,5.553592,"[7, 69, 103]"
"scenario3","dataset_051/depot_1_route_51",111.945904,5.553592,"[0, 77, 90]"
"scenario3","dataset_051/depot_9_route_52",135.347610,5.553592,"[8, 81, 100]"
"scenario3","dataset_051/depot_6_route_53",77.427253,5.553592,"[5, 82, 101]"
"scenario3","dataset_051/depot_3_route_54",57.709620,5.553592,"[2, 88, 94]"
"scenario3","dataset_051/depot_6_route_55",78.208976,5.553592,"[5, 97, 99]"
"scenario3","dataset_052/depot_4_route_1",57.271284,5.872933,"[3, 42]"
"scenario3","dataset_052/depot_2_route_2",2.000000,5.872933,"[1, 50]"
"scenario3","dataset_052/depot_4_route_3",40.000000,5.872933,"[3, 75]"
"scenario3","dataset_052/depot_1_route_4",62.769419,5.872933,"[0, 81]"
"scenario3","dataset_052/depot_5_route_5",2.828427,5.872933,"[4, 97]"
"scenario3","dataset_052/depot_9_route_6",10.198039,5.872933,"[8, 103]"
"scenario3","dataset_052/depot_5_route_7",156.725312,5.872933,"[4, 10, 49]"
"scenario3","dataset_052/depot_4_route_8",120.320663,5.872933,"[3, 11, 39]"
"scenario3","dataset_052/depot_10_route_9",81.288550,5.872933,"[9, 12, 16]"
"scenario3","dataset_052/depot_3_route_10",153.642121,5.872933,"[2, 13, 92]"
"scenario3","dataset_052/depot_1_route_11",87.887854,5.872933,"[0, 14, 76]"
"scenario3","dataset_052/depot_3_route_12",107.583050,5.872933,"[2, 15, 21]"
"scenario3","dataset_052/depot_3_route_13",93.039828,5.872933,"[2, 17, 40]"
"scenario3","dataset_052/depot_3_route_14",50.087664,5.872933,"[2, 18, 62]"
"scenario3","dataset_052/depot_8_route_15",66.658978,5.872933,"[7, 19, 69]"
"scenario3","dataset_052/depot_10_route_16",120.795633,5.872933,"[9, 20, 93]"
"scenario3","dataset_052/depot_6_route_17",32.330355,5.872933,"[5, 22, 35]"
"scenario3","dataset_052/depot_3_route_18",45.226356,5.872933,"[2, 23, 41]"
"scenario3","dataset_052/depot_6_route_19",98.472758,5.872933,"[5, 24, 86]"
"scenario3","dataset_052/depot_9_route_20",37.528655,5.872933,"[8, 25, 73]"
"scenario3","dataset_052/depot_8_route_21",56.367988,5.872933,"[7, 26, 67]"
"scenario3","dataset_052/depot_10_route_22",111.115017,5.872933,"[9, 27, 87]"
"scenario3","dataset_052/depot_2_route_23",63.868570,5.872933,"[1, 28, 66]"
"scenario3","dataset_052/depot_2_route_24",84.243500,5.872933,"[1, 29, 68]"
"scenario3","dataset_052/depot_1_route_25",40.649111,5.872933,"[0, 30, 45]"
"scenario3","dataset_052/depot_1_route_26",104.732871,5.872933,"[0, 31, 33]"
"scenario3","dataset_052/depot_5_route_27",120.371890,5.872933,"[4, 32, 55]"
"scenario3","dataset_052/depot_6_route_28",103.187092,5.872933,"[5, 34, 59]"
"scenario3","dataset_052/depot_3_route_29",96.339669,5.872933,"[2, 36, 80]"
"scenario3","dataset_052/depot_5_route_30",158.754390,5.872933,"[4, 37, 72]"
"scenario3","dataset_052/depot_9_route_31",96.017249,5.872933,"[8, 38, 107]"
"scenario3","dataset_052/depot_7_route_32",63.627265,5.872933,"[6, 43, 47]"
"scenario3","dataset_052/depot_3_route_33",120.012830,5.872933,"[2, 44, 106]"
"scenario3","dataset_052/depot_3_route_34",114.146680,5.872933,"[2, 46, 84]"
"scenario3","dataset_052/depot_8_route_35",88.267924,5.872933,"[7, 48, 109]"
"scenario3","dataset_052/depot_9_route_36",110.848903,5.872933,"[8, 51, 60]"
"scenario3","dataset_052/depot_8_route_37",143.494198,5.872933,"[7, 52, 96]"
"scenario3","dataset_052/depot_9_route_38",83.396845,5.872933,"[8, 53, 70]"
"scenario3","dataset_052/depot_10_route_39",98.707703,5.872933,"[9, 54, 61]"
"scenario3","dataset_052/depot_3_route_40",185.655753,5.872933,"[2, 56, 63]"
"scenario3","dataset_052/depot_8_route_41",138.559899,5.872933,"[7, 57, 79]"
"scenario3","dataset_052/depot_7_route_42",95.727757,5.872933,"[6, 58, 95]"
"scenario3","dataset_052/depot_4_route_43",67.185687,5.872933,"[3, 64, 71]"
"scenario3","dataset_052/depot_3_route_44",99.206498,5.872933,"[2, 65, 100]"
"scenario3","dataset_052/depot_4_route_45",135.830649,5.872933,"[3, 74, 102]"
"scenario3","dataset_052/depot_4_route_46",64.484152,5.872933,"[3, 77, 85]"
"scenario3","dataset_052/depot_3_route_47",139.908456,5.872933,"[2, 78, 105]"
"scenario3","dataset_052/depot_10_route_48",164.717849,5.872933,"[9, 82, 99]"
"scenario3","dataset_052/depot_1_route_49",72.852847,5.872933,"[0, 83, 101]"
"scenario3","dataset_052/depot_10_route_50",54.851918,5.872933,"[9, 88, 91]"
"scenario3","dataset_052/depot_4_route_51",56.886368,5.872933,"[3, 89, 98]"
"scenario3","dataset_052/depot_5_route_52",153.852851,5.872933,"[4, 90, 94]"
